Time		Ramanshift	Intensity
16383.000000	690.854492	0.061160
16383.000000	689.655273	0.058904
16383.000000	688.455078	0.065843
16383.000000	687.254883	0.072516
16383.000000	686.054688	0.069209
16383.000000	684.854492	0.078240
16383.000000	683.653320	0.063912
16383.000000	682.453125	0.060347
16383.000000	681.250977	0.063341
16383.000000	680.049805	0.077349
16383.000000	678.847656	0.072996
16383.000000	677.645508	0.055277
16383.000000	676.443359	0.059318
16383.000000	675.241211	0.067287
16383.000000	674.038086	0.077087
16383.000000	672.834961	0.052310
16383.000000	671.631836	0.058443
16383.000000	670.427734	0.066405
16383.000000	669.223633	0.067297
16383.000000	668.019531	0.087030
16383.000000	666.815430	0.070911
16383.000000	665.610352	0.061339
16383.000000	664.405273	0.067461
16383.000000	663.200195	0.072012
16383.000000	661.995117	0.065059
16383.000000	660.789063	0.072222
16383.000000	659.583008	0.068669
16383.000000	658.376953	0.059632
16383.000000	657.170898	0.068880
16383.000000	655.963867	0.078386
16383.000000	654.756836	0.080055
16383.000000	653.548828	0.073372
16383.000000	652.341797	0.083914
16383.000000	651.133789	0.070450
16383.000000	649.925781	0.076293
16383.000000	648.717773	0.072224
16383.000000	647.508789	0.075457
16383.000000	646.299805	0.068783
16383.000000	645.090820	0.069930
16383.000000	643.880859	0.076288
16383.000000	642.671875	0.053208
16383.000000	641.461914	0.080921
16383.000000	640.250977	0.085189
16383.000000	639.041016	0.081385
16383.000000	637.830078	0.066392
16383.000000	636.619141	0.074043
16383.000000	635.408203	0.066862
16383.000000	634.196289	0.080231
16383.000000	632.984375	0.068891
16383.000000	631.772461	0.078094
16383.000000	630.559570	0.072998
16383.000000	629.347656	0.074140
16383.000000	628.134766	0.083336
16383.000000	626.920898	0.077203
16383.000000	625.708008	0.083797
16383.000000	624.494141	0.065463
16383.000000	623.280273	0.082959
16383.000000	622.066406	0.081243
16383.000000	620.851563	0.087311
16383.000000	619.636719	0.087930
16383.000000	618.421875	0.099959
16383.000000	617.207031	0.081127
16383.000000	615.991211	0.074746
16383.000000	614.775391	0.078476
16383.000000	613.559570	0.068990
16383.000000	612.342773	0.082046
16383.000000	611.126953	0.084218
16383.000000	609.910156	0.073959
16383.000000	608.692383	0.062410
16383.000000	607.475586	0.069762
16383.000000	606.257813	0.072452
16383.000000	605.040039	0.097392
16383.000000	603.821289	0.072138
16383.000000	602.602539	0.083878
16383.000000	601.384766	0.079064
16383.000000	600.165039	0.062620
16383.000000	598.946289	0.062982
16383.000000	597.726563	0.078847
16383.000000	596.506836	0.076880
16383.000000	595.287109	0.077497
16383.000000	594.066406	0.075014
16383.000000	592.845703	0.065563
16383.000000	591.625000	0.080119
16383.000000	590.404297	0.071961
16383.000000	589.182617	0.071030
16383.000000	587.960938	0.080417
16383.000000	586.739258	0.073295
16383.000000	585.516602	0.097631
16383.000000	584.293945	0.053389
16383.000000	583.071289	0.081585
16383.000000	581.848633	0.095339
16383.000000	580.625000	0.102132
16383.000000	579.402344	0.127207
16383.000000	578.177734	0.143517
16383.000000	576.954102	0.117859
16383.000000	575.729492	0.112544
16383.000000	574.504883	0.080727
16383.000000	573.280273	0.082884
16383.000000	572.055664	0.069092
16383.000000	570.830078	0.065078
16383.000000	569.604492	0.065951
16383.000000	568.377930	0.070935
16383.000000	567.152344	0.087482
16383.000000	565.925781	0.068309
16383.000000	564.699219	0.060189
16383.000000	563.471680	0.072105
16383.000000	562.244141	0.061934
16383.000000	561.016602	0.077180
16383.000000	559.789063	0.066756
16383.000000	558.561523	0.067626
16383.000000	557.333008	0.070035
16383.000000	556.104492	0.076290
16383.000000	554.875000	0.075618
16383.000000	553.646484	0.089047
16383.000000	552.416992	0.075558
16383.000000	551.186523	0.087444
16383.000000	549.957031	0.087539
16383.000000	548.726563	0.076620
16383.000000	547.496094	0.075949
16383.000000	546.265625	0.077583
16383.000000	545.034180	0.081520
16383.000000	543.802734	0.074194
16383.000000	542.571289	0.090411
16383.000000	541.339844	0.060321
16383.000000	540.107422	0.069884
16383.000000	538.875000	0.073051
16383.000000	537.642578	0.087464
16383.000000	536.409180	0.067112
16383.000000	535.175781	0.084842
16383.000000	533.942383	0.092090
16383.000000	532.708984	0.077625
16383.000000	531.474609	0.077210
16383.000000	530.240234	0.084200
16383.000000	529.005859	0.075616
16383.000000	527.771484	0.086686
16383.000000	526.536133	0.097750
16383.000000	525.300781	0.079477
16383.000000	524.065430	0.072177
16383.000000	522.829102	0.083747
16383.000000	521.592773	0.088684
16383.000000	520.356445	0.088268
16383.000000	519.120117	0.104158
16383.000000	517.882813	0.086671
16383.000000	516.645508	0.095679
16383.000000	515.408203	0.099844
16383.000000	514.169922	0.083133
16383.000000	512.931641	0.100788
16383.000000	511.693359	0.088665
16383.000000	510.455078	0.094863
16383.000000	509.215820	0.095209
16383.000000	507.976563	0.104454
16383.000000	506.737305	0.098950
16383.000000	505.498047	0.101328
16383.000000	504.257813	0.103704
16383.000000	503.017578	0.097950
16383.000000	501.776367	0.108454
16383.000000	500.536133	0.099908
16383.000000	499.294922	0.110661
16383.000000	498.053711	0.096026
16383.000000	496.811523	0.111089
16383.000000	495.570313	0.088087
16383.000000	494.327148	0.118873
16383.000000	493.084961	0.122509
16383.000000	491.842773	0.111183
16383.000000	490.599609	0.122423
16383.000000	489.356445	0.112370
16383.000000	488.112305	0.119551
16383.000000	486.869141	0.102915
16383.000000	485.625000	0.138716
16383.000000	484.379883	0.122590
16383.000000	483.135742	0.123433
16383.000000	481.890625	0.129085
16383.000000	480.645508	0.122840
16383.000000	479.399414	0.107491
16383.000000	478.154297	0.117189
16383.000000	476.908203	0.134976
16383.000000	475.662109	0.123173
16383.000000	474.415039	0.134632
16383.000000	473.167969	0.141283
16383.000000	471.920898	0.141362
16383.000000	470.673828	0.151292
16383.000000	469.425781	0.138489
16383.000000	468.177734	0.147405
16383.000000	466.929688	0.157580
16383.000000	465.681641	0.138979
16383.000000	464.432617	0.141833
16383.000000	463.183594	0.158814
16383.000000	461.934570	0.152835
16383.000000	460.684570	0.150894
16383.000000	459.434570	0.152734
16383.000000	458.184570	0.154070
16383.000000	456.933594	0.156666
16383.000000	455.683594	0.147166
16383.000000	454.432617	0.148754
16383.000000	453.180664	0.160666
16383.000000	451.929688	0.190953
16383.000000	450.677734	0.179692
16383.000000	449.425781	0.200649
16383.000000	448.172852	0.185366
16383.000000	446.920898	0.171347
16383.000000	445.667969	0.181477
16383.000000	444.414063	0.167717
16383.000000	443.161133	0.165525
16383.000000	441.907227	0.169870
16383.000000	440.653320	0.179238
16383.000000	439.398438	0.182572
16383.000000	438.144531	0.174352
16383.000000	436.889648	0.180197
16383.000000	435.633789	0.195077
16383.000000	434.378906	0.182592
16383.000000	433.123047	0.219548
16383.000000	431.867188	0.217851
16383.000000	430.610352	0.216907
16383.000000	429.354492	0.209193
16383.000000	428.097656	0.218782
16383.000000	426.839844	0.211572
16383.000000	425.583008	0.200606
16383.000000	424.325195	0.222968
16383.000000	423.067383	0.236052
16383.000000	421.808594	0.291705
16383.000000	420.550781	0.432214
16383.000000	419.291992	0.532107
16383.000000	418.032227	0.522836
16383.000000	416.773438	0.440505
16383.000000	415.513672	0.311680
16383.000000	414.253906	0.257445
16383.000000	412.993164	0.236490
16383.000000	411.733398	0.235044
16383.000000	410.472656	0.220103
16383.000000	409.210938	0.215912
16383.000000	407.950195	0.229212
16383.000000	406.688477	0.215280
16383.000000	405.426758	0.218586
16383.000000	404.165039	0.227631
16383.000000	402.902344	0.232929
16383.000000	401.639648	0.228492
16383.000000	400.376953	0.218817
16383.000000	399.113281	0.224861
16383.000000	397.849609	0.222922
16383.000000	396.585938	0.233450
16383.000000	395.322266	0.232507
16383.000000	394.057617	0.230568
16383.000000	392.792969	0.227383
16383.000000	391.528320	0.221709
16383.000000	390.262695	0.227494
16383.000000	388.997070	0.237011
16383.000000	387.731445	0.218144
16383.000000	386.465820	0.236370
16383.000000	385.199219	0.236672
16383.000000	383.932617	0.236724
16383.000000	382.665039	0.260655
16383.000000	381.398438	0.252993
16383.000000	380.130859	0.245832
16383.000000	378.863281	0.258808
16383.000000	377.594727	0.245436
16383.000000	376.327148	0.252691
16383.000000	375.058594	0.251746
16383.000000	373.789063	0.233915
16383.000000	372.520508	0.239678
16383.000000	371.250977	0.256609
16383.000000	369.981445	0.272539
16383.000000	368.710938	0.235862
16383.000000	367.440430	0.265433
16383.000000	366.169922	0.252830
16383.000000	364.899414	0.255110
16383.000000	363.627930	0.300770
16383.000000	362.356445	0.273297
16383.000000	361.084961	0.252031
16383.000000	359.813477	0.263227
16383.000000	358.541016	0.247916
16383.000000	357.268555	0.262822
16383.000000	355.995117	0.268066
16383.000000	354.722656	0.267615
16383.000000	353.449219	0.280774
16383.000000	352.175781	0.270919
16383.000000	350.901367	0.262553
16383.000000	349.626953	0.288316
16383.000000	348.352539	0.282422
16383.000000	347.078125	0.282215
16383.000000	345.802734	0.287692
16383.000000	344.527344	0.278343
16383.000000	343.251953	0.290734
16383.000000	341.975586	0.285340
16383.000000	340.699219	0.283897
16383.000000	339.422852	0.293317
16383.000000	338.146484	0.307176
16383.000000	336.869141	0.294626
16383.000000	335.591797	0.309464
16383.000000	334.314453	0.266831
16383.000000	333.036133	0.281422
16383.000000	331.757813	0.311044
16383.000000	330.479492	0.298754
16383.000000	329.200195	0.327127
16383.000000	327.921875	0.326171
16383.000000	326.642578	0.329649
16383.000000	325.362305	0.336326
16383.000000	324.083008	0.344231
16383.000000	322.802734	0.355086
16383.000000	321.521484	0.340098
16383.000000	320.241211	0.348981
16383.000000	318.959961	0.356384
16383.000000	317.678711	0.353209
16383.000000	316.396484	0.351019
16383.000000	315.115234	0.382998
16383.000000	313.833008	0.377853
16383.000000	312.549805	0.371728
16383.000000	311.267578	0.391643
16383.000000	309.984375	0.385517
16383.000000	308.701172	0.382341
16383.000000	307.416992	0.381374
16383.000000	306.133789	0.388999
16383.000000	304.849609	0.384841
16383.000000	303.564453	0.393688
16383.000000	302.280273	0.418717
16383.000000	300.995117	0.406709
16383.000000	299.708984	0.411868
16383.000000	298.423828	0.436876
16383.000000	297.137695	0.412620
16383.000000	295.851563	0.426102
16383.000000	294.565430	0.417290
16383.000000	293.278320	0.449131
16383.000000	291.991211	0.442031
16383.000000	290.704102	0.468468
16383.000000	289.416016	0.483880
16383.000000	288.127930	0.473596
16383.000000	286.839844	0.491202
16383.000000	285.550781	0.484834
16383.000000	284.262695	0.514898
16383.000000	282.973633	0.552282
16383.000000	281.683594	0.511202
16383.000000	280.394531	0.500681
16383.000000	279.104492	0.533401
16383.000000	277.813477	0.547058
16383.000000	276.523438	0.540442
16383.000000	275.232422	0.557753
16383.000000	273.941406	0.563829
16383.000000	272.650391	0.551358
16383.000000	271.358398	0.535721
16383.000000	270.066406	0.552285
16383.000000	268.774414	0.540800
16383.000000	267.481445	0.558330
16383.000000	266.188477	0.559523
16383.000000	264.895508	0.564126
16383.000000	263.601563	0.562394
16383.000000	262.308594	0.566994
16383.000000	261.013672	0.551868
16383.000000	259.719727	0.568885
16383.000000	258.424805	0.570073
16383.000000	257.129883	0.576371
16383.000000	255.834961	0.547145
16383.000000	254.540039	0.557337
16383.000000	253.244141	0.575063
16383.000000	251.947266	0.570169
16383.000000	250.651367	0.546319
16383.000000	249.354492	0.567923
16383.000000	248.057617	0.571538
16383.000000	246.760742	0.559848
16383.000000	245.462891	0.564192
16383.000000	244.165039	0.556151
16383.000000	242.867188	0.563164
16383.000000	241.568359	0.575998
16383.000000	240.270508	0.562621
16383.000000	238.970703	0.571568
16383.000000	237.671875	0.549952
16383.000000	236.372070	0.566657
16383.000000	235.072266	0.575839
16383.000000	233.772461	0.578231
16383.000000	232.471680	0.589587
16383.000000	231.170898	0.577681
16383.000000	229.870117	0.589032
16383.000000	228.568359	0.598682
16383.000000	227.267578	0.597434
16383.000000	225.964844	0.601754
16383.000000	224.663086	0.591310
16383.000000	223.360352	0.599742
16383.000000	222.057617	0.598252
16383.000000	220.754883	0.630619
16383.000000	219.451172	0.639519
16383.000000	218.147461	0.630770
16383.000000	216.843750	0.629275
16383.000000	215.539063	0.643243
16383.000000	214.235352	0.626769
16383.000000	212.929688	0.669227
16383.000000	211.625000	0.659998
16383.000000	210.319336	0.646187
16383.000000	209.013672	0.648068
16383.000000	207.708008	0.676007
16383.000000	206.401367	0.661960
16383.000000	205.094727	0.678306
16383.000000	203.788086	0.688135
16383.000000	202.481445	0.692415
18021.000000	2002.088867	0.559621
18021.000000	2001.161133	0.587684
18021.000000	2000.232422	0.563189
18021.000000	1999.303711	0.581647
18021.000000	1998.375000	0.553007
18021.000000	1997.445313	0.579076
18021.000000	1996.516602	0.559793
18021.000000	1995.586914	0.572008
18021.000000	1994.657227	0.598403
18021.000000	1993.727539	0.557681
18021.000000	1992.797852	0.553980
18021.000000	1991.867188	0.601110
18021.000000	1990.937500	0.580462
18021.000000	1990.006836	0.566735
18021.000000	1989.076172	0.553359
18021.000000	1988.145508	0.547589
18021.000000	1987.213867	0.563930
18021.000000	1986.283203	0.579573
18021.000000	1985.351563	0.543070
18021.000000	1984.419922	0.565960
18021.000000	1983.488281	0.569513
18021.000000	1982.555664	0.557535
18021.000000	1981.624023	0.551082
18021.000000	1980.691406	0.571538
18021.000000	1979.758789	0.553013
18021.000000	1978.826172	0.567944
18021.000000	1977.893555	0.562528
18021.000000	1976.959961	0.555390
18021.000000	1976.027344	0.552391
18021.000000	1975.093750	0.545603
18021.000000	1974.160156	0.533650
18021.000000	1973.226563	0.556488
18021.000000	1972.291992	0.550047
18021.000000	1971.358398	0.557380
18021.000000	1970.423828	0.581232
18021.000000	1969.489258	0.549668
18021.000000	1968.554688	0.548050
18021.000000	1967.619141	0.558473
18021.000000	1966.684570	0.565797
18021.000000	1965.749023	0.548703
18021.000000	1964.813477	0.553619
18021.000000	1963.877930	0.558876
18021.000000	1962.942383	0.549698
18021.000000	1962.005859	0.535025
18021.000000	1961.070313	0.556086
18021.000000	1960.133789	0.550347
18021.000000	1959.197266	0.557661
18021.000000	1958.260742	0.548147
18021.000000	1957.323242	0.528684
18021.000000	1956.385742	0.556588
18021.000000	1955.449219	0.542963
18021.000000	1954.511719	0.548555
18021.000000	1953.573242	0.567865
18021.000000	1952.635742	0.533670
18021.000000	1951.698242	0.536860
18021.000000	1950.759766	0.543134
18021.000000	1949.821289	0.569626
18021.000000	1948.882813	0.535115
18021.000000	1947.943359	0.547894
18021.000000	1947.004883	0.542173
18021.000000	1946.065430	0.514879
18021.000000	1945.125977	0.535187
18021.000000	1944.186523	0.516120
18021.000000	1943.247070	0.551137
18021.000000	1942.306641	0.521810
18021.000000	1941.367188	0.539021
18021.000000	1940.426758	0.537413
18021.000000	1939.486328	0.551195
18021.000000	1938.545898	0.521890
18021.000000	1937.604492	0.559941
18021.000000	1936.664063	0.543633
18021.000000	1935.722656	0.541342
18021.000000	1934.781250	0.528461
18021.000000	1933.839844	0.531639
18021.000000	1932.897461	0.526620
18021.000000	1931.956055	0.548917
18021.000000	1931.013672	0.529217
18021.000000	1930.071289	0.541607
18021.000000	1929.128906	0.529082
18021.000000	1928.186523	0.533962
18021.000000	1927.243164	0.505753
18021.000000	1926.300781	0.543374
18021.000000	1925.357422	0.550635
18021.000000	1924.414063	0.520734
18021.000000	1923.469727	0.524928
18021.000000	1922.526367	0.519239
18021.000000	1921.582031	0.518321
18021.000000	1920.637695	0.534095
18021.000000	1919.693359	0.538283
18021.000000	1918.749023	0.511484
18021.000000	1917.804688	0.522144
18021.000000	1916.859375	0.551859
18021.000000	1915.914063	0.530518
18021.000000	1914.968750	0.510886
18021.000000	1914.023438	0.542286
18021.000000	1913.078125	0.519939
18021.000000	1912.131836	0.528544
18021.000000	1911.185547	0.535445
18021.000000	1910.239258	0.530787
18021.000000	1909.292969	0.513896
18021.000000	1908.346680	0.494635
18021.000000	1907.399414	0.495762
18021.000000	1906.453125	0.495191
18021.000000	1905.505859	0.513634
18021.000000	1904.558594	0.500159
18021.000000	1903.610352	0.537263
18021.000000	1902.663086	0.507838
18021.000000	1901.714844	0.516425
18021.000000	1900.766602	0.504656
18021.000000	1899.818359	0.510188
18021.000000	1898.870117	0.522160
18021.000000	1897.921875	0.511074
18021.000000	1896.972656	0.482706
18021.000000	1896.023438	0.509588
